Crossover probability: 0.75, Mutation probability: 0.5, Tournament size: 3
No. of population: 40, Random seed: 1234, GA parameters file: /gpfs/scratch/cns03/cns03402/COIN/spheroid-tnf-v2-emews-second_iteration/experiments/calibration-euclidean/TNF_v2_ga_params.json
Distance type - [euclidean]	 Termination criterion - [fitmin] - args [1.55]	Checkpoint file: None

Begin at: 23:19:41
0, 0, [0.9667890003352174, 0.44632527318359916, 0.01741655535800132, 0.001830854328653336], (50.495201065994706,)
-1, 37, [0.2398444311872066, 0.1795219568245474, 0.5328466055617638, 0.0008470522416655173], (3.1243705534969815,)
-1, 37, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
-1, 37, [0.22486335508161934, 0.1738029808094357, 0.5408588677208253, 0.0008757919789630988], (3.1383484981731042,)
-1, 37, [0.21924189619391923, 0.16741800073868893, 0.5531120756716618, 0.0008757919789630988], (3.148001596474522,)
-1, 37, [0.22486335508161934, 0.1738029808094357, 0.5627043630371674, 0.0010961314632842928], (3.151696361809587,)
-1, 37, [0.22928419779401832, 0.17784740730149046, 0.5824645218385991, 0.0008470522416655173], (3.1525237409919775,)
-1, 37, [0.2244771170958569, 0.16977209029553517, 0.5334876898561498, 0.000866037654048055], (3.1537762005180987,)
-1, 37, [0.22928419779401832, 0.17784740730149046, 0.5847520007653074, 0.0008757919789630988], (3.1631285554826114,)
-1, 37, [0.22757244153253897, 0.17727370257901565, 0.5558274356905398, 0.0008757919789630988], (3.165991286043975,)
-1, 37, [0.2448506845637434, 0.18519131308258024, 0.5485790553305264, 0.0008470522416655173], (3.166586610597933,)
-1, 37, [0.218804092516228, 0.17800572717263735, 0.5938090533848898, 0.0008470522416655173], (3.170928973147054,)
-1, 37, [0.21974595079683173, 0.1623231741069766, 0.5267180909967156, 0.0008470522416655173], (3.1725802008004242,)
-1, 37, [0.21924189619391923, 0.16697398951220252, 0.5374428588742978, 0.0008470522416655173], (3.1734073678944155,)
-1, 37, [0.2244771170958569, 0.16982573356641883, 0.5251862685775843, 0.000866037654048055], (3.1813838392552203,)
-1, 37, [0.2177304393992553, 0.16977209029553517, 0.5770614723805841, 0.0008757919789630988], (3.190872754727504,)
-1, 37, [0.21924189619391923, 0.17250290566008977, 0.5374428588742978, 0.0008470522416655173], (3.192072680706097,)
-1, 37, [0.2177304393992553, 0.16933398682445971, 0.5378626847397122, 0.0008757919789630988], (3.1935843139041924,)
-1, 37, [0.21837132890993521, 0.16977209029553517, 0.5408588677208253, 0.0008470522416655173], (3.1977481345840957,)
-1, 37, [0.2244771170958569, 0.16977209029553517, 0.5408588677208253, 0.0011286030701458936], (3.2078288976020986,)
-1, 37, [0.2244771170958569, 0.1738029808094357, 0.5556592415591647, 0.0008757919789630988], (3.212145594079815,)
-1, 37, [0.21924189619391923, 0.17250290566008977, 0.5134900599973388, 0.0008470522416655173], (3.229808071335714,)
-1, 37, [0.20403046203420092, 0.16243097220593414, 0.539087223247084, 0.0008470522416655173], (3.232936017833948,)
-1, 37, [0.22177254922570738, 0.17784740730149046, 0.574913630149714, 0.0008757919789630988], (3.246177590045326,)
-1, 37, [0.21547531782141022, 0.16725384536559287, 0.5847520007653074, 0.0009537958971139659], (3.2476478102591546,)
-1, 37, [0.219796459485753, 0.16933398682445971, 0.5374428588742978, 0.0008757919789630988], (3.2545797248293846,)
-1, 37, [0.2086903627157393, 0.1577603890497468, 0.5173936349114446, 0.0008470522416655173], (3.2576430053632506,)
-1, 37, [0.22486335508161934, 0.16977209029553517, 0.5543463273705932, 0.0011286030701458936], (3.260626607695807,)
-1, 37, [0.21954275777476612, 0.16933398682445971, 0.5770614723805841, 0.0008757919789630988], (3.269540518406436,)
-1, 37, [0.21924189619391923, 0.16933398682445971, 0.5374428588742978, 0.0008757919789630988], (3.277524388020148,)
-1, 37, [0.21924189619391923, 0.16933398682445971, 0.5492655593105908, 0.0008757919789630988], (3.2808202773648376,)
-1, 37, [0.218804092516228, 0.16982573356641883, 0.574913630149714, 0.0008470522416655173], (3.282292628523651,)
Generation fitness variance = 19.14855953995506, counter is now: 0
Into while, counter = 0
Generation 38 Stored at 17:41:32
0, 38, [0.2314281146146171, 0.1758045979240956, 0.5142139559227575, 0.0016403434771877484], (14.240999501699815,)
0, 38, [0.21924189619391923, 0.17250290566008977, 0.5267180909967156, 0.0008470522416655173], (3.5045680169369393,)
0, 38, [0.21924189619391923, 0.17250290566008977, 0.5259290666369603, 0.0001], (6.576672842929783,)
0, 38, [0.22358451113055042, 0.16933398682445971, 0.5219689281791061, 0.0008757919789630988], (3.333150880909869,)
0, 38, [0.21924189619391923, 0.16933193155388293, 0.5267180909967156, 0.0008470522416655173], (3.5222484836695385,)
0, 38, [0.22642082442701383, 0.17250290566008977, 0.5134900599973388, 0.0008470522416655173], (3.4507771044646813,)
0, 38, [0.21924189619391923, 0.16969086497161787, 0.5363858013738267, 0.0008470522416655173], (3.165680575299209,)
0, 38, [0.23745608809296717, 0.17250290566008977, 0.5267180909967156, 0.0008757919789630988], (3.7450461154999792,)
0, 38, [0.22757244153253897, 0.16933398682445971, 0.5344193258094744, 0.00027313242342487105], (6.399414855405848,)
0, 38, [0.24102982238015416, 0.17250290566008977, 0.542440238995628, 0.0008309201887073304], (3.7661685781532492,)
0, 38, [0.2268402435594389, 0.16465284997275606, 0.5142139559227575, 0.0008470522416655173], (3.694801588215425,)
0, 38, [0.2280600496425979, 0.17250290566008977, 0.5134900599973388, 0.0008757919789630988], (3.742326799506011,)
0, 38, [0.22757244153253897, 0.16933398682445971, 0.5134900599973388, 0.0008470522416655173], (3.537868391526447,)
0, 38, [0.21924189619391923, 0.15387495955436073, 0.5169396964175235, 0.0008757919789630988], (4.086882157363626,)
0, 38, [0.21924189619391923, 0.17250290566008977, 0.5267180909967156, 0.0008470522416655173], (3.5045680169369393,)
0, 38, [0.22757244153253897, 0.1689254841704172, 0.5142139559227575, 0.0008757919789630988], (3.768349279322317,)
0, 38, [0.24102982238015416, 0.17250290566008977, 0.5142139559227575, 0.0008757919789630988], (3.6014986984474966,)
0, 38, [0.22757244153253897, 0.16933398682445971, 0.5420054498824439, 0.0008309201887073304], (3.5761429832855174,)
0, 38, [0.2136554066369867, 0.1808490491481245, 0.5267180909967156, 0.0008470522416655173], (5.361221282891499,)
0, 38, [0.2126014475918668, 0.17005817926734565, 0.5134900599973388, 0.0012848833263832539], (7.74887820058384,)
0, 38, [0.22358451113055042, 0.17250290566008977, 0.5344193258094744, 0.0008757919789630988], (3.752367866453174,)
0, 38, [0.24102982238015416, 0.16933398682445971, 0.5219689281791061, 0.0008309201887073304], (3.810292065313171,)
0, 38, [0.24102982238015416, 0.15601381374571652, 0.5344193258094744, 0.0008309201887073304], (4.793436217664274,)
0, 38, [0.23812410971438705, 0.17250290566008977, 0.5267180909967156, 0.0007534353325197894], (3.789538715744204,)
0, 38, [0.22757244153253897, 0.16933398682445971, 0.542440238995628, 0.0008470522416655173], (3.6308148146665293,)
0, 38, [0.2226634903904508, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.5703988901613215,)
0, 38, [0.23327834932228056, 0.1741504937629829, 0.5275843553184009, 0.0008470522416655173], (3.3276079573725967,)
0, 38, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
0, 38, [0.22358451113055042, 0.16933398682445971, 0.5219689281791061, 0.0008309201887073304], (3.5307532504232295,)
0, 38, [0.24656602257472568, 0.17250290566008977, 0.5344193258094744, 0.0008757919789630988], (3.528465349259363,)
0, 38, [0.21924189619391923, 0.17119772172913317, 0.5267180909967156, 0.0019166878510569637], (25.212447079658578,)
0, 38, [0.21726917989333655, 0.17250290566008977, 0.5198561133117404, 0.0008470522416655173], (3.2233002311218018,)
0, 38, [0.21974595079683173, 0.1623231741069766, 0.5267180909967156, 0.0008470522416655173], (3.1725802008004242,)
0, 38, [0.23124378130016557, 0.17865236935776724, 0.5194082284737275, 0.0008757919789630988], (3.915576054449964,)
0, 38, [0.21924189619391923, 0.16933398682445971, 0.5040641998664989, 0.00033887967810642035], (5.629708157944297,)
0, 38, [0.2331176712308832, 0.1886304210250035, 0.5600074618236621, 0.0008470522416655173], (4.0723296954241865,)
0, 38, [0.23745608809296717, 0.16969086497161787, 0.5363858013738267, 0.0008757919789630988], (3.692360213240045,)
0, 38, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
0, 38, [0.22876581359725776, 0.16326172858619764, 0.5111319572060956, 0.0008757919789630988], (3.7286344029385954,)
0, 38, [0.2247968810851454, 0.16934297979191298, 0.5150943031916714, 0.0007577335364989328], (3.7765456669945805,)
-1, 38, [0.21866894752674115, 0.16977209029553517, 0.5378626847397122, 0.0008470522416655173], (2.8914114021444943,)
-1, 38, [0.2280600496425979, 0.17250290566008977, 0.5134900599973388, 0.0008470522416655173], (2.9618050582565045,)
-1, 38, [0.24716068028384072, 0.17727370257901565, 0.5558274356905398, 0.00110599861737236], (2.9768028733439107,)
-1, 38, [0.21547531782141022, 0.16814966719216987, 0.5725658617192246, 0.0008757919789630988], (3.0395231191390506,)
-1, 38, [0.24110448528142078, 0.1795219568245474, 0.5184086158940726, 0.0008757919789630988], (3.0892306865678627,)
-1, 38, [0.2448506845637434, 0.1795219568245474, 0.5184086158940726, 0.0008757919789630988], (3.110199435941759,)
-1, 38, [0.21924189619391923, 0.16741800073868893, 0.5374428588742978, 0.0008470522416655173], (3.112254782778133,)
-1, 38, [0.2193178771115267, 0.16741800073868893, 0.5267180909967156, 0.0008470522416655173], (3.117091468175147,)
-1, 38, [0.2177304393992553, 0.16977209029553517, 0.5531120756716618, 0.0008470522416655173], (3.1208917143917976,)
-1, 38, [0.2398444311872066, 0.1795219568245474, 0.5328466055617638, 0.0008470522416655173], (3.1243705534969815,)
-1, 38, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
-1, 38, [0.22486335508161934, 0.1738029808094357, 0.5408588677208253, 0.0008757919789630988], (3.1383484981731042,)
-1, 38, [0.21924189619391923, 0.16741800073868893, 0.5531120756716618, 0.0008757919789630988], (3.148001596474522,)
-1, 38, [0.22486335508161934, 0.1738029808094357, 0.5627043630371674, 0.0010961314632842928], (3.151696361809587,)
-1, 38, [0.22928419779401832, 0.17784740730149046, 0.5824645218385991, 0.0008470522416655173], (3.1525237409919775,)
-1, 38, [0.2244771170958569, 0.16977209029553517, 0.5334876898561498, 0.000866037654048055], (3.1537762005180987,)
-1, 38, [0.22928419779401832, 0.17784740730149046, 0.5847520007653074, 0.0008757919789630988], (3.1631285554826114,)
-1, 38, [0.21924189619391923, 0.16969086497161787, 0.5363858013738267, 0.0008470522416655173], (3.165680575299209,)
-1, 38, [0.22757244153253897, 0.17727370257901565, 0.5558274356905398, 0.0008757919789630988], (3.165991286043975,)
-1, 38, [0.2448506845637434, 0.18519131308258024, 0.5485790553305264, 0.0008470522416655173], (3.166586610597933,)
-1, 38, [0.218804092516228, 0.17800572717263735, 0.5938090533848898, 0.0008470522416655173], (3.170928973147054,)
-1, 38, [0.21974595079683173, 0.1623231741069766, 0.5267180909967156, 0.0008470522416655173], (3.1725802008004242,)
-1, 38, [0.21924189619391923, 0.16697398951220252, 0.5374428588742978, 0.0008470522416655173], (3.1734073678944155,)
-1, 38, [0.2244771170958569, 0.16982573356641883, 0.5251862685775843, 0.000866037654048055], (3.1813838392552203,)
-1, 38, [0.2177304393992553, 0.16977209029553517, 0.5770614723805841, 0.0008757919789630988], (3.190872754727504,)
-1, 38, [0.21924189619391923, 0.17250290566008977, 0.5374428588742978, 0.0008470522416655173], (3.192072680706097,)
-1, 38, [0.2177304393992553, 0.16933398682445971, 0.5378626847397122, 0.0008757919789630988], (3.1935843139041924,)
-1, 38, [0.21837132890993521, 0.16977209029553517, 0.5408588677208253, 0.0008470522416655173], (3.1977481345840957,)
-1, 38, [0.2244771170958569, 0.16977209029553517, 0.5408588677208253, 0.0011286030701458936], (3.2078288976020986,)
-1, 38, [0.2244771170958569, 0.1738029808094357, 0.5556592415591647, 0.0008757919789630988], (3.212145594079815,)
-1, 38, [0.21726917989333655, 0.17250290566008977, 0.5198561133117404, 0.0008470522416655173], (3.2233002311218018,)
-1, 38, [0.21924189619391923, 0.17250290566008977, 0.5134900599973388, 0.0008470522416655173], (3.229808071335714,)
-1, 38, [0.20403046203420092, 0.16243097220593414, 0.539087223247084, 0.0008470522416655173], (3.232936017833948,)
-1, 38, [0.22177254922570738, 0.17784740730149046, 0.574913630149714, 0.0008757919789630988], (3.246177590045326,)
-1, 38, [0.21547531782141022, 0.16725384536559287, 0.5847520007653074, 0.0009537958971139659], (3.2476478102591546,)
-1, 38, [0.219796459485753, 0.16933398682445971, 0.5374428588742978, 0.0008757919789630988], (3.2545797248293846,)
-1, 38, [0.2086903627157393, 0.1577603890497468, 0.5173936349114446, 0.0008470522416655173], (3.2576430053632506,)
-1, 38, [0.22486335508161934, 0.16977209029553517, 0.5543463273705932, 0.0011286030701458936], (3.260626607695807,)
-1, 38, [0.21954275777476612, 0.16933398682445971, 0.5770614723805841, 0.0008757919789630988], (3.269540518406436,)
-1, 38, [0.21924189619391923, 0.16933398682445971, 0.5374428588742978, 0.0008757919789630988], (3.277524388020148,)
Generation fitness variance = 14.254981834996393, counter is now: 0
Into while, counter = 0
Generation 39 Stored at 18:13:21
0, 39, [0.23327834932228056, 0.1741504937629829, 0.5275843553184009, 0.0008470522416655173], (3.3276079573725967,)
0, 39, [0.21924189619391923, 0.17763688213478374, 0.5267180909967156, 0.0005194995419098164], (4.143691146711717,)
0, 39, [0.22358451113055042, 0.17250290566008977, 0.5071556811562296, 0.0008470522416655173], (3.600935076631677,)
0, 39, [0.22423780427153403, 0.16933398682445971, 0.5067280149790374, 0.0014644630561929058], (10.260629342251605,)
0, 39, [0.22358451113055042, 0.1664761780072725, 0.5142139559227575, 0.0008309201887073304], (3.8649824350571307,)
0, 39, [0.24017252738010905, 0.15157840810811374, 0.5219689281791061, 0.0014664066696586596], (4.492085965671972,)
0, 39, [0.21924189619391923, 0.16969086497161787, 0.5363858013738267, 0.0008470522416655173], (3.165680575299209,)
0, 39, [0.21924189619391923, 0.1881360150647896, 0.5267180909967156, 0.002], (49.61112788375489,)
0, 39, [0.22757244153253897, 0.1531797169437321, 0.5142139559227575, 0.0008757919789630988], (4.76901184014868,)
0, 39, [0.24656602257472568, 0.17250290566008977, 0.5344193258094744, 0.0008757919789630988], (3.528465349259363,)
0, 39, [0.246864926080104, 0.17250290566008977, 0.5142655769677532, 0.0008757919789630988], (3.5182560315783165,)
0, 39, [0.2119533375448745, 0.16581867452114502, 0.5142139559227575, 0.0001], (6.641042170560411,)
0, 39, [0.22876581359725776, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.2224450354297343,)
0, 39, [0.2186699563627607, 0.18779079089477985, 0.5111319572060956, 0.0008757919789630988], (9.549558978002883,)
0, 39, [0.2256444368051256, 0.1689254841704172, 0.5306711413935159, 0.0008757919789630988], (3.461057592359136,)
0, 39, [0.2215845563375546, 0.17250290566008977, 0.5198561133117404, 0.002], (31.84380642951758,)
0, 39, [0.23745608809296717, 0.16969086497161787, 0.5363858013738267, 0.0008757919789630988], (3.692360213240045,)
0, 39, [0.23745608809296717, 0.16969086497161787, 0.5363858013738267, 0.0008757919789630988], (3.692360213240045,)
0, 39, [0.21249099450817557, 0.15922421285193583, 0.5182285780331863, 0.0008470522416655173], (3.5278865571263416,)
0, 39, [0.24656602257472568, 0.1623231741069766, 0.5344193258094744, 0.0008757919789630988], (4.315059170529269,)
0, 39, [0.21924189619391923, 0.17250290566008977, 0.5259290666369603, 0.0001], (6.576672842929783,)
0, 39, [0.21761669410044968, 0.15321384114744033, 0.5134900599973388, 0.0019097271886092614], (19.747690813021144,)
0, 39, [0.22803911989648407, 0.16933398682445971, 0.5200803391025274, 0.0004483731341468046], (5.542904768502247,)
0, 39, [0.21924189619391923, 0.17250290566008977, 0.5267180909967156, 0.0008470522416655173], (3.5045680169369393,)
0, 39, [0.22757244153253897, 0.1689254841704172, 0.5420054498824439, 0.0008757919789630988], (3.397168808820595,)
0, 39, [0.2252393375260484, 0.16933398682445971, 0.5142139559227575, 0.0008309201887073304], (3.957812775111325,)
0, 39, [0.21924189619391923, 0.16465284997275606, 0.5267180909967156, 0.0008470522416655173], (3.5105033490822017,)
0, 39, [0.2268402435594389, 0.16506702643855767, 0.49701821106903316, 0.0008470522416655173], (3.50861380656617,)
0, 39, [0.21726917989333655, 0.17250290566008977, 0.5198561133117404, 0.0008470522416655173], (3.2233002311218018,)
0, 39, [0.21726917989333655, 0.17250290566008977, 0.5198561133117404, 0.0008470522416655173], (3.2233002311218018,)
0, 39, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
0, 39, [0.24102982238015416, 0.17250290566008977, 0.5142139559227575, 0.0008757919789630988], (3.6014986984474966,)
0, 39, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
0, 39, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
0, 39, [0.2331176712308832, 0.1886304210250035, 0.5600074618236621, 0.0008470522416655173], (4.0723296954241865,)
0, 39, [0.21924189619391923, 0.16969086497161787, 0.5363858013738267, 0.0008470522416655173], (3.165680575299209,)
0, 39, [0.21726917989333655, 0.17250290566008977, 0.5198561133117404, 0.0008470522416655173], (3.2233002311218018,)
0, 39, [0.23812410971438705, 0.17250290566008977, 0.5267180909967156, 0.0007534353325197894], (3.789538715744204,)
0, 39, [0.21924189619391923, 0.17015056572715198, 0.5487558293425524, 0.002], (28.8054849053066,)
0, 39, [0.22757244153253897, 0.17250290566008977, 0.5267180909967156, 0.0008470522416655173], (3.671520979672624,)
-1, 39, [0.21866894752674115, 0.16977209029553517, 0.5378626847397122, 0.0008470522416655173], (2.8914114021444943,)
-1, 39, [0.2280600496425979, 0.17250290566008977, 0.5134900599973388, 0.0008470522416655173], (2.9618050582565045,)
-1, 39, [0.24716068028384072, 0.17727370257901565, 0.5558274356905398, 0.00110599861737236], (2.9768028733439107,)
-1, 39, [0.21547531782141022, 0.16814966719216987, 0.5725658617192246, 0.0008757919789630988], (3.0395231191390506,)
-1, 39, [0.24110448528142078, 0.1795219568245474, 0.5184086158940726, 0.0008757919789630988], (3.0892306865678627,)
-1, 39, [0.2448506845637434, 0.1795219568245474, 0.5184086158940726, 0.0008757919789630988], (3.110199435941759,)
-1, 39, [0.21924189619391923, 0.16741800073868893, 0.5374428588742978, 0.0008470522416655173], (3.112254782778133,)
-1, 39, [0.2193178771115267, 0.16741800073868893, 0.5267180909967156, 0.0008470522416655173], (3.117091468175147,)
-1, 39, [0.2177304393992553, 0.16977209029553517, 0.5531120756716618, 0.0008470522416655173], (3.1208917143917976,)
-1, 39, [0.2398444311872066, 0.1795219568245474, 0.5328466055617638, 0.0008470522416655173], (3.1243705534969815,)
-1, 39, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
-1, 39, [0.22486335508161934, 0.1738029808094357, 0.5408588677208253, 0.0008757919789630988], (3.1383484981731042,)
-1, 39, [0.21924189619391923, 0.16741800073868893, 0.5531120756716618, 0.0008757919789630988], (3.148001596474522,)
-1, 39, [0.22486335508161934, 0.1738029808094357, 0.5627043630371674, 0.0010961314632842928], (3.151696361809587,)
-1, 39, [0.22928419779401832, 0.17784740730149046, 0.5824645218385991, 0.0008470522416655173], (3.1525237409919775,)
-1, 39, [0.2244771170958569, 0.16977209029553517, 0.5334876898561498, 0.000866037654048055], (3.1537762005180987,)
-1, 39, [0.22928419779401832, 0.17784740730149046, 0.5847520007653074, 0.0008757919789630988], (3.1631285554826114,)
-1, 39, [0.21924189619391923, 0.16969086497161787, 0.5363858013738267, 0.0008470522416655173], (3.165680575299209,)
-1, 39, [0.22757244153253897, 0.17727370257901565, 0.5558274356905398, 0.0008757919789630988], (3.165991286043975,)
-1, 39, [0.2448506845637434, 0.18519131308258024, 0.5485790553305264, 0.0008470522416655173], (3.166586610597933,)
-1, 39, [0.218804092516228, 0.17800572717263735, 0.5938090533848898, 0.0008470522416655173], (3.170928973147054,)
-1, 39, [0.21974595079683173, 0.1623231741069766, 0.5267180909967156, 0.0008470522416655173], (3.1725802008004242,)
-1, 39, [0.21924189619391923, 0.16697398951220252, 0.5374428588742978, 0.0008470522416655173], (3.1734073678944155,)
-1, 39, [0.2244771170958569, 0.16982573356641883, 0.5251862685775843, 0.000866037654048055], (3.1813838392552203,)
-1, 39, [0.2177304393992553, 0.16977209029553517, 0.5770614723805841, 0.0008757919789630988], (3.190872754727504,)
-1, 39, [0.21924189619391923, 0.17250290566008977, 0.5374428588742978, 0.0008470522416655173], (3.192072680706097,)
-1, 39, [0.2177304393992553, 0.16933398682445971, 0.5378626847397122, 0.0008757919789630988], (3.1935843139041924,)
-1, 39, [0.21837132890993521, 0.16977209029553517, 0.5408588677208253, 0.0008470522416655173], (3.1977481345840957,)
-1, 39, [0.2244771170958569, 0.16977209029553517, 0.5408588677208253, 0.0011286030701458936], (3.2078288976020986,)
-1, 39, [0.2244771170958569, 0.1738029808094357, 0.5556592415591647, 0.0008757919789630988], (3.212145594079815,)
-1, 39, [0.22876581359725776, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.2224450354297343,)
-1, 39, [0.21726917989333655, 0.17250290566008977, 0.5198561133117404, 0.0008470522416655173], (3.2233002311218018,)
-1, 39, [0.21924189619391923, 0.17250290566008977, 0.5134900599973388, 0.0008470522416655173], (3.229808071335714,)
-1, 39, [0.20403046203420092, 0.16243097220593414, 0.539087223247084, 0.0008470522416655173], (3.232936017833948,)
-1, 39, [0.22177254922570738, 0.17784740730149046, 0.574913630149714, 0.0008757919789630988], (3.246177590045326,)
-1, 39, [0.21547531782141022, 0.16725384536559287, 0.5847520007653074, 0.0009537958971139659], (3.2476478102591546,)
-1, 39, [0.219796459485753, 0.16933398682445971, 0.5374428588742978, 0.0008757919789630988], (3.2545797248293846,)
-1, 39, [0.2086903627157393, 0.1577603890497468, 0.5173936349114446, 0.0008470522416655173], (3.2576430053632506,)
-1, 39, [0.22486335508161934, 0.16977209029553517, 0.5543463273705932, 0.0011286030701458936], (3.260626607695807,)
-1, 39, [0.21954275777476612, 0.16933398682445971, 0.5770614723805841, 0.0008757919789630988], (3.269540518406436,)
Generation fitness variance = 86.3538786702236, counter is now: 0
Into while, counter = 0
Generation 40 Stored at 18:42:28
0, 40, [0.25558912786758825, 0.1582046288953293, 0.5120408259380672, 0.0007534353325197894], (5.7968497931032985,)
0, 40, [0.22757244153253897, 0.17250290566008977, 0.5267180909967156, 0.0008757919789630988], (3.1930923394221207,)
0, 40, [0.21726917989333655, 0.17250290566008977, 0.5142139559227575, 0.0008470522416655173], (3.756404918719501,)
0, 40, [0.22757244153253897, 0.16933398682445971, 0.5198561133117404, 0.0008757919789630988], (3.191876501321591,)
0, 40, [0.21556341967049214, 0.16933398682445971, 0.5053424139229924, 0.0008757919789630988], (4.237662488665658,)
0, 40, [0.2256444368051256, 0.1689254841704172, 0.5306711413935159, 0.0008757919789630988], (3.461057592359136,)
0, 40, [0.20540816757647817, 0.16465284997275606, 0.5344016767386591, 0.0010609440156556782], (3.786208989632949,)
0, 40, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
0, 40, [0.2254666353299543, 0.15157840810811374, 0.5206665616982903, 0.0014664066696586596], (5.839349023429688,)
0, 40, [0.22358451113055042, 0.17250290566008977, 0.5071556811562296, 0.0008470522416655173], (3.600935076631677,)
0, 40, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008470522416655173], (3.492937276479447,)
0, 40, [0.22757244153253897, 0.17250290566008977, 0.5267180909967156, 0.0008757919789630988], (3.2512419916351054,)
0, 40, [0.22876581359725776, 0.1609927136472685, 0.5136055412541629, 0.0008757919789630988], (3.8516008299000113,)
0, 40, [0.2268402435594389, 0.16506702643855767, 0.49701821106903316, 0.0008470522416655173], (3.50861380656617,)
0, 40, [0.22876581359725776, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.2224450354297343,)
0, 40, [0.21924189619391923, 0.17250290566008977, 0.5259290666369603, 0.0001], (6.576672842929783,)
0, 40, [0.21924189619391923, 0.16933398682445971, 0.5363858013738267, 0.0008757919789630988], (3.8468762606400038,)
0, 40, [0.22876581359725776, 0.16969086497161787, 0.5142139559227575, 0.0008470522416655173], (3.568076296651718,)
0, 40, [0.21924189619391923, 0.1664761780072725, 0.5363858013738267, 0.0008309201887073304], (3.268386999091006,)
0, 40, [0.22358451113055042, 0.16969086497161787, 0.5142139559227575, 0.0008470522416655173], (3.8285703949638714,)
0, 40, [0.23558684904212096, 0.1583363161900698, 0.49701821106903316, 0.0005129990099538739], (5.8216214849115175,)
0, 40, [0.23059460875476417, 0.17085027713637027, 0.5420054498824439, 0.002], (27.046785829705712,)
0, 40, [0.21726917989333655, 0.18301921823762102, 0.5363858013738267, 0.0008470522416655173], (4.681312225594516,)
0, 40, [0.22575589052675032, 0.17250290566008977, 0.5198561133117404, 0.0008080646511206165], (3.5867228623810705,)
0, 40, [0.24656602257472568, 0.16465284997275606, 0.5344193258094744, 0.0008757919789630988], (4.399358152627415,)
0, 40, [0.21924189619391923, 0.1623231741069766, 0.5267180909967156, 0.0008470522416655173], (3.715162227838258,)
0, 40, [0.1987101294140724, 0.17250290566008977, 0.5399170907143259, 0.0008470522416655173], (4.473055004930858,)
0, 40, [0.21924189619391923, 0.16969086497161787, 0.5198561133117404, 0.0008470522416655173], (3.756525921371181,)
0, 40, [0.21726917989333655, 0.17250290566008977, 0.5223459297371291, 0.0008757919789630988], (3.7736178724621614,)
0, 40, [0.22188265640453878, 0.16933398682445971, 0.555513513944453, 0.0001], (6.920158348763966,)
0, 40, [0.22876581359725776, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.2224450354297343,)
0, 40, [0.21924189619391923, 0.16969086497161787, 0.5363858013738267, 0.0008470522416655173], (3.165680575299209,)
0, 40, [0.21924189619391923, 0.16969086497161787, 0.5275843553184009, 0.0008470522416655173], (3.4311352072250285,)
0, 40, [0.23327834932228056, 0.1741504937629829, 0.5363858013738267, 0.0008470522416655173], (3.6008341506563886,)
0, 40, [0.2331176712308832, 0.1689254841704172, 0.5416350976929346, 0.0008470522416655173], (3.8983560515668287,)
0, 40, [0.2256444368051256, 0.1742846277484816, 0.5600074618236621, 0.0008757919789630988], (3.5810983857414795,)
0, 40, [0.22757244153253897, 0.16933398682445971, 0.5142139559227575, 0.0008757919789630988], (3.1374237163224192,)
0, 40, [0.24656602257472568, 0.17250290566008977, 0.5344193258094744, 0.0008757919789630988], (3.528465349259363,)
0, 40, [0.2318961321475541, 0.16933398682445971, 0.532680919722445, 0.0014587591626358102], (7.034519917799493,)
0, 40, [0.22757244153253897, 0.17751080518953996, 0.5420054498824439, 0.0008757919789630988], (3.2692441538440105,)
-1, 40, [0.21866894752674115, 0.16977209029553517, 0.5378626847397122, 0.0008470522416655173], (2.8914114021444943,)
-1, 40, [0.2280600496425979, 0.17250290566008977, 0.5134900599973388, 0.0008470522416655173], (2.9618050582565045,)
-1, 40, [0.24716068028384072, 0.17727370257901565, 0.5558274356905398, 0.00110599861737236], (2.9768028733439107,)
-1, 40, [0.21547531782141022, 0.16814966719216987, 0.5725658617192246, 0.0008757919789630988], (3.0395231191390506,)
