Crossover probability: 0.75, Mutation probability: 0.5, Tournament size: 3
No. of population: 40, Random seed: 1234, GA parameters file: /gpfs/scratch/cns03/cns03402/COIN/spheroid-tnf-v2-emews-second_iteration/experiments/calibration-l1/TNF_v2_ga_params.json
Distance type - [l1]	 Termination criterion - [fitmin] - args [10.55]	Checkpoint file: None

Begin at: 23:19:41
0, 0, [0.9667890003352174, 0.44632527318359916, 0.01741655535800132, 0.001830854328653336], (271.406516866953,)
0, 46, [0.22257295314619172, 0.16355102712990002, 0.5226004331839229, 0.002], (146.3957938633931,)
0, 46, [0.2292217913346728, 0.17462289027371738, 0.5062263334661774, 0.0009730234222480393], (24.323489511505954,)
0, 46, [0.22992554018713335, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (18.0325398803527,)
0, 46, [0.2405636998423804, 0.17329710750406194, 0.5309055287976933, 0.0009529278210670951], (17.599644814242993,)
0, 46, [0.2292217913346728, 0.16006822767355305, 0.5226004331839229, 0.0008794065131023114], (21.066717830864448,)
0, 46, [0.2292217913346728, 0.18754206083619818, 0.5226004331839229, 0.0008794065131023114], (33.64212050542169,)
0, 46, [0.24011098705880277, 0.17462289027371738, 0.5226004331839229, 0.0001], (40.75073387241383,)
0, 46, [0.2292217913346728, 0.15822254387804358, 0.5226004331839229, 0.0009730234222480393], (21.48976050060663,)
0, 46, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 46, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
0, 46, [0.2405636998423804, 0.17462289027371738, 0.5309055287976933, 0.0009730234222480393], (21.58115377680189,)
0, 46, [0.2405636998423804, 0.17329710750406194, 0.5226004331839229, 0.0009529278210670951], (21.753127168089126,)
0, 46, [0.2292217913346728, 0.17329710750406194, 0.5226004331839229, 0.0008794065131023114], (19.61861036507062,)
0, 46, [0.2292217913346728, 0.16926048298940768, 0.5309055287976933, 0.002], (130.92375169263923,)
0, 46, [0.2249635228503178, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (24.494623763330708,)
0, 46, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 46, [0.2292217913346728, 0.1724667659420074, 0.5226004331839229, 0.0009730234222480393], (22.926975136997008,)
0, 46, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.002], (140.60791583231395,)
-1, 46, [0.22125521285197308, 0.16926048298940768, 0.54066305592146, 0.0009730234222480393], (16.28716001740215,)
-1, 46, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (16.288641498143654,)
-1, 46, [0.2346804582724211, 0.16926048298940768, 0.5484219905538531, 0.0009730234222480393], (16.99017257802124,)
-1, 46, [0.21784538327439268, 0.1644315565758445, 0.54066305592146, 0.0009730234222480393], (17.2338806553879,)
-1, 46, [0.21784538327439268, 0.16613315989404515, 0.5495819107340325, 0.0009730234222480393], (17.24472128831883,)
-1, 46, [0.20244528059056152, 0.15826855517558946, 0.5495819107340325, 0.0009730234222480393], (17.40569770700147,)
-1, 46, [0.24876977882386997, 0.18063021663944878, 0.5480400604395038, 0.0009730234222480393], (17.488131920715308,)
-1, 46, [0.2405636998423804, 0.17329710750406194, 0.5309055287976933, 0.0009529278210670951], (17.599644814242993,)
-1, 46, [0.23533278622837386, 0.16613315989404515, 0.5388429109188391, 0.0009730234222480393], (17.625173384693998,)
-1, 46, [0.22283216387906365, 0.16613315989404515, 0.5495819107340325, 0.0010987880150070644], (17.65358649704728,)
-1, 46, [0.23859098354179772, 0.1672947788196598, 0.5198497290835425, 0.0009730234222480393], (17.693130694472817,)
-1, 46, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
-1, 46, [0.2417570719070992, 0.174646214103407, 0.5373388594280806, 0.0009529278210670951], (17.769798321820975,)
-1, 46, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (17.817402753476312,)
-1, 46, [0.22095425025378226, 0.16613315989404515, 0.5495819107340325, 0.0009730234222480393], (17.942570394060887,)
-1, 46, [0.2405636998423804, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (17.945616020770697,)
-1, 46, [0.24255501315519548, 0.17387550939373522, 0.5602982813248467, 0.0009730234222480393], (17.996961366119045,)
-1, 46, [0.23224732432476358, 0.16926048298940768, 0.567546717668753, 0.0009730234222480393], (18.003552107313947,)
-1, 46, [0.23154022200476987, 0.16926048298940768, 0.5533161428225963, 0.0009730234222480393], (18.004380507789264,)
-1, 46, [0.23859098354179772, 0.1672947788196598, 0.5430395119909314, 0.0009730234222480393], (18.02781472599849,)
-1, 46, [0.2301589559560841, 0.1672947788196598, 0.5309055287976933, 0.0008998367700396416], (18.02848628731236,)
-1, 46, [0.22992554018713335, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (18.0325398803527,)
-1, 46, [0.2405636998423804, 0.1672947788196598, 0.5267117067685178, 0.0009730234222480393], (18.03315599852351,)
-1, 46, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
-1, 46, [0.22837259977157456, 0.16613315989404515, 0.5495819107340325, 0.0009730234222480393], (18.07092701434679,)
-1, 46, [0.23859098354179772, 0.1672947788196598, 0.5495819107340325, 0.0009730234222480393], (18.106352185833426,)
-1, 46, [0.22283216387906365, 0.16926048298940768, 0.54066305592146, 0.0009730234222480393], (18.1583376247658,)
-1, 46, [0.2170239943099479, 0.16926048298940768, 0.5332918780567846, 0.0009730234222480393], (18.258901246771437,)
-1, 46, [0.23351318873742707, 0.174646214103407, 0.5374364746460999, 0.0009730234222480393], (18.29365435745643,)
-1, 46, [0.2292217913346728, 0.16613315989404515, 0.5573368829903811, 0.0009730234222480393], (18.312383650566343,)
-1, 46, [0.22283216387906365, 0.1682061531357024, 0.5484219905538531, 0.0009730234222480393], (18.31417831014295,)
-1, 46, [0.2207451477016894, 0.16613315989404515, 0.5433068587961922, 0.0009730234222480393], (18.327262142672687,)
-1, 46, [0.2301589559560841, 0.1672947788196598, 0.5325602149469268, 0.0008998367700396416], (18.34679935725913,)
-1, 46, [0.23223315450376067, 0.17387550939373522, 0.546165901887505, 0.0009730234222480393], (18.351893383335387,)
-1, 46, [0.2301589559560841, 0.1672947788196598, 0.5384343378952138, 0.0009529278210670951], (18.361479802462576,)
-1, 46, [0.2396443320113096, 0.174646214103407, 0.5373388594280806, 0.0009529278210670951], (18.4605661893728,)
-1, 46, [0.22442287008103812, 0.168206386602639, 0.5456059340303119, 0.0009730234222480393], (18.47466822773246,)
-1, 46, [0.22836862213750056, 0.16926048298940768, 0.5267117067685178, 0.0009730234222480393], (18.486463132058077,)
-1, 46, [0.21784538327439268, 0.16613315989404515, 0.5388429109188391, 0.0009281516319922709], (18.52438848960391,)
-1, 46, [0.23344972434437752, 0.16603123693927963, 0.5385411960192501, 0.0009730234222480393], (18.524601271396186,)
Generation fitness variance = 1450.6082710174337, counter is now: 0
Into while, counter = 0
Generation 47 Stored at 21:50:33
0, 47, [0.22770825298155709, 0.16926048298940768, 0.5110354438237084, 0.0001], (40.71526549523463,)
0, 47, [0.2292217913346728, 0.17462289027371738, 0.5116636746400091, 0.0013729244551460569], (40.934080850088236,)
0, 47, [0.2292217913346728, 0.16444290636246864, 0.5299548556402934, 0.0008794065131023114], (21.480935800336752,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 47, [0.2292217913346728, 0.17329710750406194, 0.5226004331839229, 0.0008794065131023114], (19.61861036507062,)
0, 47, [0.25022691417093956, 0.1825751938507351, 0.5226004331839229, 0.0005371986000645839], (26.75344109615589,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 47, [0.23384826632433178, 0.16478925011433151, 0.5313391177558693, 0.0008794065131023114], (20.08781594474866,)
0, 47, [0.241493404597245, 0.16926048298940768, 0.5321089063266577, 0.0009730234222480393], (21.206350637421323,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
0, 47, [0.23157343971450373, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (21.137034221405948,)
0, 47, [0.23864659513546227, 0.17462289027371738, 0.5187432814145022, 0.0009730234222480393], (20.454577580691,)
0, 47, [0.22660315736579656, 0.18219506597695745, 0.5149624883470063, 0.0008794065131023114], (27.681903707747704,)
0, 47, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (16.288641498143654,)
0, 47, [0.2292217913346728, 0.1762879788476899, 0.5202634173833769, 0.0008794065131023114], (19.835054151967157,)
0, 47, [0.22194260090673235, 0.16926048298940768, 0.5220410383764156, 0.0008794065131023114], (21.403488972059154,)
0, 47, [0.23157343971450373, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (21.137034221405948,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 47, [0.22667398242325681, 0.1802872725406212, 0.5309055287976933, 0.0008794065131023114], (22.490164586216835,)
0, 47, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (17.817402753476312,)
0, 47, [0.2292217913346728, 0.160112767054467, 0.5226004331839229, 0.0008794065131023114], (21.32980953032665,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5075116427628414, 0.0011925851929257894], (25.480440058719783,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5202634173833769, 0.0008794065131023114], (21.85228398277566,)
0, 47, [0.24059986780043724, 0.15388730445085386, 0.5226004331839229, 0.0011007209655993315], (23.009705297217703,)
0, 47, [0.2292217913346728, 0.1555648178092079, 0.5226004331839229, 0.0008794065131023114], (26.558516990825908,)
0, 47, [0.2292217913346728, 0.17462289027371738, 0.5284396040874976, 0.0008794065131023114], (20.95780651941434,)
0, 47, [0.21453681802743393, 0.18064968956653105, 0.5226004331839229, 0.0009730234222480393], (37.2962177287192,)
0, 47, [0.22992554018713335, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (20.80215489016014,)
0, 47, [0.2292217913346728, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (20.184102203190626,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.533160112118331, 0.00020213157382398435], (40.557799226892826,)
0, 47, [0.23436910330556868, 0.17062919509948885, 0.5179318320429914, 0.002], (139.0333195807699,)
0, 47, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (16.288641498143654,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5202634173833769, 0.0008794065131023114], (21.85228398277566,)
0, 47, [0.2292217913346728, 0.1759267213094458, 0.518207418690077, 0.0008794065131023114], (20.39096906122771,)
0, 47, [0.22379451264177408, 0.15750150206105107, 0.5226004331839229, 0.002], (117.28356295618843,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0011007209655993315], (20.379046288031624,)
0, 47, [0.2292217913346728, 0.17078837123671123, 0.5202634173833769, 0.0008794065131023114], (17.171893972730963,)
0, 47, [0.2292217913346728, 0.16926048298940768, 0.518207418690077, 0.0008794065131023114], (18.7414254182336,)
-1, 47, [0.22125521285197308, 0.16926048298940768, 0.54066305592146, 0.0009730234222480393], (16.28716001740215,)
-1, 47, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (16.288641498143654,)
-1, 47, [0.2346804582724211, 0.16926048298940768, 0.5484219905538531, 0.0009730234222480393], (16.99017257802124,)
-1, 47, [0.2292217913346728, 0.17078837123671123, 0.5202634173833769, 0.0008794065131023114], (17.171893972730963,)
-1, 47, [0.21784538327439268, 0.1644315565758445, 0.54066305592146, 0.0009730234222480393], (17.2338806553879,)
-1, 47, [0.21784538327439268, 0.16613315989404515, 0.5495819107340325, 0.0009730234222480393], (17.24472128831883,)
-1, 47, [0.20244528059056152, 0.15826855517558946, 0.5495819107340325, 0.0009730234222480393], (17.40569770700147,)
-1, 47, [0.24876977882386997, 0.18063021663944878, 0.5480400604395038, 0.0009730234222480393], (17.488131920715308,)
-1, 47, [0.2405636998423804, 0.17329710750406194, 0.5309055287976933, 0.0009529278210670951], (17.599644814242993,)
-1, 47, [0.23533278622837386, 0.16613315989404515, 0.5388429109188391, 0.0009730234222480393], (17.625173384693998,)
-1, 47, [0.22283216387906365, 0.16613315989404515, 0.5495819107340325, 0.0010987880150070644], (17.65358649704728,)
-1, 47, [0.23859098354179772, 0.1672947788196598, 0.5198497290835425, 0.0009730234222480393], (17.693130694472817,)
-1, 47, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
-1, 47, [0.2417570719070992, 0.174646214103407, 0.5373388594280806, 0.0009529278210670951], (17.769798321820975,)
-1, 47, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (17.817402753476312,)
-1, 47, [0.22095425025378226, 0.16613315989404515, 0.5495819107340325, 0.0009730234222480393], (17.942570394060887,)
-1, 47, [0.2405636998423804, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (17.945616020770697,)
-1, 47, [0.24255501315519548, 0.17387550939373522, 0.5602982813248467, 0.0009730234222480393], (17.996961366119045,)
-1, 47, [0.23224732432476358, 0.16926048298940768, 0.567546717668753, 0.0009730234222480393], (18.003552107313947,)
-1, 47, [0.23154022200476987, 0.16926048298940768, 0.5533161428225963, 0.0009730234222480393], (18.004380507789264,)
-1, 47, [0.23859098354179772, 0.1672947788196598, 0.5430395119909314, 0.0009730234222480393], (18.02781472599849,)
-1, 47, [0.2301589559560841, 0.1672947788196598, 0.5309055287976933, 0.0008998367700396416], (18.02848628731236,)
-1, 47, [0.22992554018713335, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (18.0325398803527,)
-1, 47, [0.2405636998423804, 0.1672947788196598, 0.5267117067685178, 0.0009730234222480393], (18.03315599852351,)
-1, 47, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
-1, 47, [0.22837259977157456, 0.16613315989404515, 0.5495819107340325, 0.0009730234222480393], (18.07092701434679,)
-1, 47, [0.23859098354179772, 0.1672947788196598, 0.5495819107340325, 0.0009730234222480393], (18.106352185833426,)
-1, 47, [0.22283216387906365, 0.16926048298940768, 0.54066305592146, 0.0009730234222480393], (18.1583376247658,)
-1, 47, [0.2170239943099479, 0.16926048298940768, 0.5332918780567846, 0.0009730234222480393], (18.258901246771437,)
-1, 47, [0.23351318873742707, 0.174646214103407, 0.5374364746460999, 0.0009730234222480393], (18.29365435745643,)
-1, 47, [0.2292217913346728, 0.16613315989404515, 0.5573368829903811, 0.0009730234222480393], (18.312383650566343,)
-1, 47, [0.22283216387906365, 0.1682061531357024, 0.5484219905538531, 0.0009730234222480393], (18.31417831014295,)
-1, 47, [0.2207451477016894, 0.16613315989404515, 0.5433068587961922, 0.0009730234222480393], (18.327262142672687,)
-1, 47, [0.2301589559560841, 0.1672947788196598, 0.5325602149469268, 0.0008998367700396416], (18.34679935725913,)
-1, 47, [0.23223315450376067, 0.17387550939373522, 0.546165901887505, 0.0009730234222480393], (18.351893383335387,)
-1, 47, [0.2301589559560841, 0.1672947788196598, 0.5384343378952138, 0.0009529278210670951], (18.361479802462576,)
-1, 47, [0.2396443320113096, 0.174646214103407, 0.5373388594280806, 0.0009529278210670951], (18.4605661893728,)
-1, 47, [0.22442287008103812, 0.168206386602639, 0.5456059340303119, 0.0009730234222480393], (18.47466822773246,)
-1, 47, [0.22836862213750056, 0.16926048298940768, 0.5267117067685178, 0.0009730234222480393], (18.486463132058077,)
-1, 47, [0.21784538327439268, 0.16613315989404515, 0.5388429109188391, 0.0009281516319922709], (18.52438848960391,)
Generation fitness variance = 575.4189505346977, counter is now: 0
Into while, counter = 0
Generation 48 Stored at 22:16:02
0, 48, [0.2292217913346728, 0.17462289027371738, 0.5215251571288614, 0.0008794065131023114], (21.53738116561466,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
0, 48, [0.23473196674109073, 0.16926048298940768, 0.5226004331839229, 0.0003200317919867271], (36.53887588278221,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 48, [0.2292217913346728, 0.16596965873328942, 0.5218165927224382, 0.0008794065131023114], (21.222686135368182,)
0, 48, [0.23824420604366692, 0.17018089513433268, 0.5431827816646985, 0.0010652595538187338], (21.52415872522728,)
0, 48, [0.23864659513546227, 0.17462289027371738, 0.5187432814145022, 0.0009730234222480393], (20.454577580691,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0010621723055398804], (23.107811439368923,)
0, 48, [0.2292217913346728, 0.1759267213094458, 0.518207418690077, 0.0008794065131023114], (20.39096906122771,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 48, [0.22204311988928538, 0.15813713162931886, 0.5452877135397177, 0.0009730234222480393], (20.536138939517528,)
0, 48, [0.22667398242325681, 0.1802872725406212, 0.5309055287976933, 0.0008794065131023114], (22.490164586216835,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
0, 48, [0.2292217913346728, 0.16614619275028378, 0.5247056427885369, 0.0009730234222480393], (19.837620270412692,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 48, [0.2259852818692578, 0.15199564314089078, 0.5111469634538423, 0.0001], (45.43006272067994,)
0, 48, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (16.288641498143654,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
0, 48, [0.2370564151185149, 0.16926048298940768, 0.519978269213609, 0.0014866172956718667], (40.45615246564648,)
0, 48, [0.23384826632433178, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (18.139693244577686,)
0, 48, [0.23157343971450373, 0.16478925011433151, 0.5313391177558693, 0.0009730234222480393], (20.533341558232035,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.518207418690077, 0.0008794065131023114], (18.7414254182336,)
0, 48, [0.22671715336478596, 0.17329710750406194, 0.5226004331839229, 0.0001], (40.52728951460278,)
0, 48, [0.23132053685363949, 0.16926048298940768, 0.5202634173833769, 0.0011919143101649216], (21.436938669394536,)
0, 48, [0.22667398242325681, 0.1802872725406212, 0.5309055287976933, 0.0008794065131023114], (22.490164586216835,)
0, 48, [0.23864659513546227, 0.17906824064425522, 0.5187432814145022, 0.0009730234222480393], (21.55292972057155,)
0, 48, [0.2147021972279102, 0.18170772311046626, 0.5348352048884503, 0.0008794065131023114], (30.985583783829682,)
0, 48, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (16.288641498143654,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5202634173833769, 0.0008794065131023114], (21.85228398277566,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
0, 48, [0.22466693257663756, 0.16926048298940768, 0.5226004331839229, 0.00017545688176087476], (38.08259654724081,)
0, 48, [0.2292217913346728, 0.181099199548421, 0.5226004331839229, 0.0008794065131023114], (20.236369353228262,)
0, 48, [0.2292217913346728, 0.17952783908223047, 0.5226004331839229, 0.0008794065131023114], (23.113257104838986,)
0, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
0, 48, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (16.288641498143654,)
0, 48, [0.25022691417093956, 0.1825751938507351, 0.5226004331839229, 0.0005371986000645839], (26.75344109615589,)
0, 48, [0.23538511493723807, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (21.06040930026258,)
0, 48, [0.2292217913346728, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (20.184102203190626,)
0, 48, [0.2292217913346728, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (20.184102203190626,)
-1, 48, [0.22125521285197308, 0.16926048298940768, 0.54066305592146, 0.0009730234222480393], (16.28716001740215,)
-1, 48, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (16.288641498143654,)
-1, 48, [0.2346804582724211, 0.16926048298940768, 0.5484219905538531, 0.0009730234222480393], (16.99017257802124,)
-1, 48, [0.2292217913346728, 0.17078837123671123, 0.5202634173833769, 0.0008794065131023114], (17.171893972730963,)
-1, 48, [0.21784538327439268, 0.1644315565758445, 0.54066305592146, 0.0009730234222480393], (17.2338806553879,)
-1, 48, [0.21784538327439268, 0.16613315989404515, 0.5495819107340325, 0.0009730234222480393], (17.24472128831883,)
-1, 48, [0.20244528059056152, 0.15826855517558946, 0.5495819107340325, 0.0009730234222480393], (17.40569770700147,)
-1, 48, [0.24876977882386997, 0.18063021663944878, 0.5480400604395038, 0.0009730234222480393], (17.488131920715308,)
-1, 48, [0.2405636998423804, 0.17329710750406194, 0.5309055287976933, 0.0009529278210670951], (17.599644814242993,)
-1, 48, [0.23533278622837386, 0.16613315989404515, 0.5388429109188391, 0.0009730234222480393], (17.625173384693998,)
-1, 48, [0.22283216387906365, 0.16613315989404515, 0.5495819107340325, 0.0010987880150070644], (17.65358649704728,)
-1, 48, [0.23859098354179772, 0.1672947788196598, 0.5198497290835425, 0.0009730234222480393], (17.693130694472817,)
-1, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0008794065131023114], (17.768335322127157,)
-1, 48, [0.2417570719070992, 0.174646214103407, 0.5373388594280806, 0.0009529278210670951], (17.769798321820975,)
-1, 48, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (17.817402753476312,)
-1, 48, [0.22095425025378226, 0.16613315989404515, 0.5495819107340325, 0.0009730234222480393], (17.942570394060887,)
-1, 48, [0.2405636998423804, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (17.945616020770697,)
-1, 48, [0.24255501315519548, 0.17387550939373522, 0.5602982813248467, 0.0009730234222480393], (17.996961366119045,)
-1, 48, [0.23224732432476358, 0.16926048298940768, 0.567546717668753, 0.0009730234222480393], (18.003552107313947,)
-1, 48, [0.23154022200476987, 0.16926048298940768, 0.5533161428225963, 0.0009730234222480393], (18.004380507789264,)
-1, 48, [0.23859098354179772, 0.1672947788196598, 0.5430395119909314, 0.0009730234222480393], (18.02781472599849,)
-1, 48, [0.2301589559560841, 0.1672947788196598, 0.5309055287976933, 0.0008998367700396416], (18.02848628731236,)
-1, 48, [0.22992554018713335, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (18.0325398803527,)
-1, 48, [0.2405636998423804, 0.1672947788196598, 0.5267117067685178, 0.0009730234222480393], (18.03315599852351,)
-1, 48, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
-1, 48, [0.22837259977157456, 0.16613315989404515, 0.5495819107340325, 0.0009730234222480393], (18.07092701434679,)
-1, 48, [0.23859098354179772, 0.1672947788196598, 0.5495819107340325, 0.0009730234222480393], (18.106352185833426,)
-1, 48, [0.23384826632433178, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (18.139693244577686,)
-1, 48, [0.22283216387906365, 0.16926048298940768, 0.54066305592146, 0.0009730234222480393], (18.1583376247658,)
-1, 48, [0.2170239943099479, 0.16926048298940768, 0.5332918780567846, 0.0009730234222480393], (18.258901246771437,)
-1, 48, [0.23351318873742707, 0.174646214103407, 0.5374364746460999, 0.0009730234222480393], (18.29365435745643,)
-1, 48, [0.2292217913346728, 0.16613315989404515, 0.5573368829903811, 0.0009730234222480393], (18.312383650566343,)
-1, 48, [0.22283216387906365, 0.1682061531357024, 0.5484219905538531, 0.0009730234222480393], (18.31417831014295,)
-1, 48, [0.2207451477016894, 0.16613315989404515, 0.5433068587961922, 0.0009730234222480393], (18.327262142672687,)
-1, 48, [0.2301589559560841, 0.1672947788196598, 0.5325602149469268, 0.0008998367700396416], (18.34679935725913,)
-1, 48, [0.23223315450376067, 0.17387550939373522, 0.546165901887505, 0.0009730234222480393], (18.351893383335387,)
-1, 48, [0.2301589559560841, 0.1672947788196598, 0.5384343378952138, 0.0009529278210670951], (18.361479802462576,)
-1, 48, [0.2396443320113096, 0.174646214103407, 0.5373388594280806, 0.0009529278210670951], (18.4605661893728,)
-1, 48, [0.22442287008103812, 0.168206386602639, 0.5456059340303119, 0.0009730234222480393], (18.47466822773246,)
-1, 48, [0.22836862213750056, 0.16926048298940768, 0.5267117067685178, 0.0009730234222480393], (18.486463132058077,)
Generation fitness variance = 52.22434235122747, counter is now: 0
Into while, counter = 0
Generation 49 Stored at 22:45:07
0, 49, [0.2292217913346728, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (20.184102203190626,)
0, 49, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0008794065131023114], (16.288641498143654,)
0, 49, [0.2292217913346728, 0.16926048298940768, 0.5226004331839229, 0.0009730234222480393], (18.054397465399234,)
0, 49, [0.21399284081839445, 0.16926048298940768, 0.5226004331839229, 0.0011613171034933788], (32.59903244223049,)
0, 49, [0.23864659513546227, 0.15750150206105107, 0.5226004331839229, 0.0011007209655993315], (22.494377266113602,)
0, 49, [0.24299964254649659, 0.17490305168050307, 0.5187432814145022, 0.001474279558311233], (43.02981667300184,)
0, 49, [0.2608347123068061, 0.181099199548421, 0.5136612726806495, 0.0008794065131023114], (18.80531589854604,)
0, 49, [0.22303680360985384, 0.18224738288961836, 0.5226004331839229, 0.0008794065131023114], (28.033654237579363,)
0, 49, [0.2292217913346728, 0.16926048298940768, 0.5202634173833769, 0.0011919143101649216], (24.063731143712122,)
0, 49, [0.23600167857415472, 0.18194035819850193, 0.518207418690077, 0.0011989622363313098], (38.21377327550597,)
0, 49, [0.2292217913346728, 0.1523693131199896, 0.518207418690077, 0.0001], (45.0010087155622,)
0, 49, [0.2292217913346728, 0.16614619275028378, 0.5341206618208714, 0.0002931413358729615], (37.82243584204399,)
0, 49, [0.23264758321556028, 0.16926048298940768, 0.5202634173833769, 0.0011919143101649216], (26.49101271645927,)
0, 49, [0.23132053685363949, 0.17289511200025223, 0.497906327829796, 0.0007254657554029023], (20.426919444110066,)
0, 49, [0.23257022540049963, 0.18041876004351226, 0.5113054881116872, 0.0001], (38.42668243716069,)
0, 49, [0.22071620526083086, 0.17161852379260445, 0.5226004331839229, 0.0008794065131023114], (21.091430987522298,)
0, 49, [0.2292217913346728, 0.17566991882924518, 0.5296469953028888, 0.002], (153.8003692213635,)
0, 49, [0.2180995087193357, 0.15813713162931886, 0.5639732020870862, 0.001704101032311665], (61.15028488285263,)
0, 49, [0.2292217913346728, 0.17462289027371738, 0.5226004331839229, 0.0009730234222480393], (17.817402753476312,)
0, 49, [0.2292217913346728, 0.16614619275028378, 0.5247056427885369, 0.0008794065131023114], (20.37477067267517,)
